,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
0,2022-03-18 13:14:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T131423_20220318T131452_042376_050D72_D938,2022-03-18 18:19:16,COPERNICUS/S2_SR_HARMONIZED/20220318T180959_20220318T181409_T12UYE,L2A_T12UYE_A026279_20220318T181409
1,2022-03-18 13:14:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T131423_20220318T131452_042376_050D72_D938,2022-03-18 18:19:16,COPERNICUS/S2_SR_HARMONIZED/20220318T180959_20220318T181409_T13UCV,L2A_T13UCV_A026279_20220318T181409
2,2022-03-18 13:14:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T131423_20220318T131452_042376_050D72_D938,2022-03-18 18:19:16,COPERNICUS/S2_SR_HARMONIZED/20220318T180959_20220318T181409_T12UYE,L2A_T12UYE_A026279_20220318T181409
3,2022-03-18 13:14:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T131423_20220318T131452_042376_050D72_D938,2022-03-18 18:19:16,COPERNICUS/S2_SR_HARMONIZED/20220318T180959_20220318T181409_T13UCV,L2A_T13UCV_A026279_20220318T181409
4,2022-03-18 13:14:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T131423_20220318T131452_042376_050D72_D938,2022-03-18 18:19:11,COPERNICUS/S2_SR_HARMONIZED/20220318T180959_20220318T181409_T13UDV,L2A_T13UDV_A026279_20220318T181409
5,2022-05-05 13:14:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220505T131408_20220505T131437_043076_0524DE_1D16,2022-05-05 18:29:20,COPERNICUS/S2_SR_HARMONIZED/20220505T181921_20220505T182340_T12UYE,L2A_T12UYE_A035874_20220505T182340
6,2022-05-05 13:14:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220505T131408_20220505T131437_043076_0524DE_1D16,2022-05-05 18:29:19,COPERNICUS/S2_SR_HARMONIZED/20220505T181921_20220505T182340_T13UCV,L2A_T13UCV_A035874_20220505T182340
7,2022-05-05 13:14:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220505T131408_20220505T131437_043076_0524DE_1D16,2022-05-05 18:29:14,COPERNICUS/S2_SR_HARMONIZED/20220505T181921_20220505T182340_T13UDV,L2A_T13UDV_A035874_20220505T182340
8,2022-05-17 13:14:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220517T131409_20220517T131438_043251_052A58_5ED4,2022-05-17 18:19:13,COPERNICUS/S2_SR_HARMONIZED/20220517T180919_20220517T181344_T13UDV,L2A_T13UDV_A027137_20220517T181344
9,2022-05-22 13:22:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220522T132236_20220522T132305_043324_052C78_FB97,2022-05-22 18:19:25,COPERNICUS/S2_SR_HARMONIZED/20220522T180921_20220522T181518_T12UYE,L2A_T12UYE_A036117_20220522T181518
