,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-08-26 15:11:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190826T151138_20190826T151203_028742_034125_1C81,2019-08-26 08:17:22,COPERNICUS/S2_SR_HARMONIZED/20190826T080611_20190826T081708_T37TGL,L2A_T37TGL_A021811_20190826T081708
11,2019-09-30 03:23:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190930T032358_20190930T032423_029245_035297_DB85,2019-09-30 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20190930T080729_20190930T081001_T37TGL,L2A_T37TGL_A013403_20190930T081001
12,2019-10-20 15:03:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191020T150314_20191020T150341_029544_035CD9_F753,2019-10-20 08:17:22,COPERNICUS/S2_SR_HARMONIZED/20191020T080949_20191020T081222_T37TGL,L2A_T37TGL_A013689_20191020T081222
13,2019-10-25 15:11:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191025T151140_20191025T151205_029617_035F57_0D3C,2019-10-25 08:17:24,COPERNICUS/S2_SR_HARMONIZED/20191025T081021_20191025T081526_T37TGL,L2A_T37TGL_A022669_20191025T081526
14,2019-11-24 03:15:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191124T031544_20191124T031609_030047_036E51_A6D6,2019-11-24 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20191124T081251_20191124T081246_T37TGL,L2A_T37TGL_A023098_20191124T081246
15,2019-11-24 15:10:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191124T151049_20191124T151114_019071_023FDB_BBC4,2019-11-24 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20191124T081251_20191124T081246_T37TGL,L2A_T37TGL_A023098_20191124T081246
16,2019-12-19 15:03:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191219T150312_20191219T150340_030419_037B31_0332,2019-12-19 08:17:15,COPERNICUS/S2_SR_HARMONIZED/20191219T081239_20191219T081239_T37TGL,L2A_T37TGL_A014547_20191219T081239
17,2020-02-17 15:03:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200217T150310_20200217T150338_031294_0399A1_657A,2020-02-17 08:17:16,COPERNICUS/S2_SR_HARMONIZED/20200217T080959_20200217T081001_T37TGL,L2A_T37TGL_A015405_20200217T081001
18,2020-03-23 03:15:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T031541_20200323T031606_031797_03AB16_A1DC,2020-03-23 08:17:17,COPERNICUS/S2_SR_HARMONIZED/20200323T080601_20200323T080712_T37TGL,L2A_T37TGL_A024814_20200323T080712
19,2020-03-23 15:10:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T151046_20200323T151111_020821_0277B3_00CF,2020-03-23 08:17:17,COPERNICUS/S2_SR_HARMONIZED/20200323T080601_20200323T080712_T37TGL,L2A_T37TGL_A024814_20200323T080712
20,2020-03-28 03:23:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200328T032355_20200328T032420_031870_03ADB6_806F,2020-03-28 08:17:18,COPERNICUS/S2_SR_HARMONIZED/20200328T080609_20200328T081603_T37TGL,L2A_T37TGL_A015977_20200328T081603
21,2020-05-27 03:23:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200527T032358_20200527T032423_032745_03CB09_1CA6,2020-05-27 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20200527T080609_20200527T080752_T37TGL,L2A_T37TGL_A016835_20200527T080752
22,2020-06-16 15:03:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200616T150315_20200616T150342_033044_03D3E4_94A7,2020-06-16 08:17:23,COPERNICUS/S2_SR_HARMONIZED/20200616T080609_20200616T080609_T37TGL,L2A_T37TGL_A017121_20200616T080609
23,2020-07-26 03:24:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200726T032402_20200726T032427_033620_03E582_F8CA,2020-07-26 08:17:23,COPERNICUS/S2_SR_HARMONIZED/20200726T080609_20200726T080832_T37TGL,L2A_T37TGL_A017693_20200726T080832
24,2020-08-15 15:03:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200815T150318_20200815T150346_033919_03EF42_DFAD,2020-08-15 08:17:24,COPERNICUS/S2_SR_HARMONIZED/20200815T080609_20200815T081240_T37TGL,L2A_T37TGL_A017979_20200815T081240
25,2020-08-20 15:11:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200820T151144_20200820T151209_033992_03F1D7_7087,2020-08-20 08:17:26,COPERNICUS/S2_SR_HARMONIZED/20200820T080611_20200820T081651_T37TGL,L2A_T37TGL_A026959_20200820T081651
26,2020-09-19 03:15:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T031550_20200919T031615_034422_0400F9_3EB6,2020-09-19 08:17:25,COPERNICUS/S2_SR_HARMONIZED/20200919T080621_20200919T081243_T37TGL,L2A_T37TGL_A027388_20200919T081243
27,2020-09-19 15:10:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200919T151055_20200919T151120_023446_02C895_AEB2,2020-09-19 08:17:25,COPERNICUS/S2_SR_HARMONIZED/20200919T080621_20200919T081243_T37TGL,L2A_T37TGL_A027388_20200919T081243
28,2020-09-24 03:24:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200924T032404_20200924T032429_034495_040399_044B,2020-09-24 08:17:23,COPERNICUS/S2_SR_HARMONIZED/20200924T080649_20200924T081136_T37TGL,L2A_T37TGL_A018551_20200924T081136
29,2020-10-14 15:03:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201014T150320_20201014T150348_034794_040E0D_C536,2020-10-14 08:17:24,COPERNICUS/S2_SR_HARMONIZED/20201014T080909_20201014T081240_T37TGL,L2A_T37TGL_A018837_20201014T081240
30,2020-10-19 15:11:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201019T151146_20201019T151211_034867_041097_B4E6,2020-10-19 08:17:26,COPERNICUS/S2_SR_HARMONIZED/20201019T080951_20201019T081242_T37TGL,L2A_T37TGL_A027817_20201019T081242
31,2021-05-17 03:15:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T031549_20210517T031614_037922_0479B6_6526,2021-05-17 08:17:20,COPERNICUS/S2_SR_HARMONIZED/20210517T080611_20210517T081236_T37TGL,L2A_T37TGL_A030820_20210517T081236
32,2021-05-17 15:10:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T151054_20210517T151119_026946_033823_B0B5,2021-05-17 08:17:20,COPERNICUS/S2_SR_HARMONIZED/20210517T080611_20210517T081236_T37TGL,L2A_T37TGL_A030820_20210517T081236
33,2021-06-11 15:03:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210611T150320_20210611T150348_038294_0484DD_4554,2021-06-11 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20210611T080609_20210611T081237_T37TGL,L2A_T37TGL_A022269_20210611T081237
34,2021-06-16 15:11:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210616T151147_20210616T151212_038367_048710_F0A5,2021-06-16 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20210616T080611_20210616T081537_T37TGL,L2A_T37TGL_A031249_20210616T081537
35,2021-07-16 03:15:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T031552_20210716T031617_038797_0493E8_C974,2021-07-16 08:17:24,COPERNICUS/S2_SR_HARMONIZED/20210716T080611_20210716T081240_T37TGL,L2A_T37TGL_A031678_20210716T081240
36,2021-07-16 15:10:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T151057_20210716T151122_027821_0351E1_8C3F,2021-07-16 08:17:24,COPERNICUS/S2_SR_HARMONIZED/20210716T080611_20210716T081240_T37TGL,L2A_T37TGL_A031678_20210716T081240
37,2021-07-21 03:24:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T032407_20210721T032432_038870_049637_A3D5,2021-07-21 08:17:22,COPERNICUS/S2_SR_HARMONIZED/20210721T080609_20210721T081238_T37TGL,L2A_T37TGL_A022841_20210721T081238
38,2021-08-10 15:03:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210810T150324_20210810T150351_039169_049F87_E9B5,2021-08-10 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20210810T080609_20210810T081237_T37TGL,L2A_T37TGL_A023127_20210810T081237
39,2021-09-14 03:15:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T031555_20210914T031620_039672_04B0CE_713E,2021-09-14 08:17:22,COPERNICUS/S2_SR_HARMONIZED/20210914T080611_20210914T081240_T37TGL,L2A_T37TGL_A032536_20210914T081240
40,2021-09-14 15:11:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210914T151101_20210914T151126_028696_036CAC_C7D1,2021-09-14 08:17:22,COPERNICUS/S2_SR_HARMONIZED/20210914T080611_20210914T081240_T37TGL,L2A_T37TGL_A032536_20210914T081240
41,2021-09-19 03:24:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210919T032410_20210919T032435_039745_04B350_EE2A,2021-09-19 08:17:17,COPERNICUS/S2_SR_HARMONIZED/20210919T080609_20210919T080928_T37TGL,L2A_T37TGL_A023699_20210919T080928
42,2021-10-14 15:11:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211014T151152_20211014T151217_040117_04C016_434E,2021-10-14 08:17:26,COPERNICUS/S2_SR_HARMONIZED/20211014T080911_20211014T081241_T37TGL,L2A_T37TGL_A032965_20211014T081241
43,2021-11-18 03:24:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211118T032410_20211118T032435_040620_04D1A0_98E8,2021-11-18 08:17:18,COPERNICUS/S2_SR_HARMONIZED/20211118T081129_20211118T081237_T37TGL,L2A_T37TGL_A024557_20211118T081237
44,2022-01-17 03:24:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220117T032407_20220117T032432_041495_04EF37_C139,2022-01-17 08:17:16,COPERNICUS/S2_SR_HARMONIZED/20220117T081159_20220117T081233_T37TGL,L2A_T37TGL_A025415_20220117T081233
45,2022-04-07 15:03:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220407T150322_20220407T150350_042669_051748_B37B,2022-04-07 08:17:17,COPERNICUS/S2_SR_HARMONIZED/20220407T080609_20220407T081233_T37TGL,L2A_T37TGL_A026559_20220407T081233
46,2022-05-12 03:15:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T031554_20220512T031619_043172_0527E9_529E,2022-05-12 08:17:24,COPERNICUS/S2_SR_HARMONIZED/20220512T080611_20220512T081240_T37TGL,L2A_T37TGL_A035968_20220512T081240
47,2022-06-06 15:03:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220606T150326_20220606T150354_043544_0532FD_D7CF,2022-06-06 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20220606T080609_20220606T081237_T37TGL,L2A_T37TGL_A027417_20220606T081237
48,2022-06-11 15:11:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220611T151152_20220611T151217_043617_05351E_626A,2022-06-11 08:17:30,COPERNICUS/S2_SR_HARMONIZED/20220611T080621_20220611T081246_T37TGL,L2A_T37TGL_A036397_20220611T081246
49,2022-08-05 15:03:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220805T150330_20220805T150357_044419_054CFB_1918,2022-08-05 08:17:25,COPERNICUS/S2_SR_HARMONIZED/20220805T080609_20220805T081241_T37TGL,L2A_T37TGL_A028275_20220805T081241
50,2022-08-10 15:11:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220810T151156_20220810T151221_044492_054F32_02CE,2022-08-10 08:17:32,COPERNICUS/S2_SR_HARMONIZED/20220810T080621_20220810T081204_T37TGL,L2A_T37TGL_A037255_20220810T081204
51,2023-02-01 15:03:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230201T150328_20230201T150356_047044_05A49F_BBBC,2023-02-01 08:17:17,COPERNICUS/S2_SR_HARMONIZED/20230201T081049_20230201T081233_T37TGL,L2A_T37TGL_A030849_20230201T081233
52,2023-03-08 03:15:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T031558_20230308T031623_047547_05B593_E03D,2023-03-08 08:17:16,COPERNICUS/S2_SR_HARMONIZED/20230308T080751_20230308T081232_T37TGL,L2A_T37TGL_A040258_20230308T081232
53,2023-04-02 15:03:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230402T150328_20230402T150356_047919_05C223_B566,2023-04-02 08:17:24,COPERNICUS/S2_SR_HARMONIZED/20230402T080609_20230402T081240_T37TGL,L2A_T37TGL_A031707_20230402T081240
54,2023-05-12 03:24:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T032414_20230512T032439_048495_05D55D_F8E7,2023-05-12 08:17:23,COPERNICUS/S2_SR_HARMONIZED/20230512T080609_20230512T080840_T37TGL,L2A_T37TGL_A032279_20230512T080840
55,2023-07-06 03:16:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T031603_20230706T031628_049297_05ED7D_F5B5,2023-07-06 08:17:26,COPERNICUS/S2_SR_HARMONIZED/20230706T080611_20230706T081241_T37TGL,L2A_T37TGL_A041974_20230706T081241
56,2023-07-31 15:03:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230731T150334_20230731T150402_049669_05F8FD_3373,2023-07-31 08:17:26,COPERNICUS/S2_SR_HARMONIZED/20230731T080609_20230731T081240_T37TGL,L2A_T37TGL_A033423_20230731T081240
57,2023-08-05 15:12:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T151201_20230805T151226_049742_05FB36_4A55,2023-08-05 08:17:25,COPERNICUS/S2_SR_HARMONIZED/20230805T080611_20230805T081222_T37TGL,L2A_T37TGL_A042403_20230805T081222
58,2023-09-29 15:03:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T150337_20230929T150404_050544_061683_49C5,2023-09-29 08:17:23,COPERNICUS/S2_SR_HARMONIZED/20230929T080719_20230929T081237_T37TGL,L2A_T37TGL_A034281_20230929T081237
59,2023-10-04 15:12:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231004T151203_20231004T151228_050617_061906_E884,2023-10-04 08:17:22,COPERNICUS/S2_SR_HARMONIZED/20231004T080801_20231004T081240_T37TGL,L2A_T37TGL_A043261_20231004T081240
60,2023-11-08 03:24:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T032421_20231108T032446_051120_062A44_AD9C,2023-11-08 08:17:23,COPERNICUS/S2_SR_HARMONIZED/20231108T081039_20231108T081237_T37TGL,L2A_T37TGL_A034853_20231108T081237
61,2024-01-07 03:24:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T032419_20240107T032444_051995_06487A_04CA,2024-01-07 08:17:20,COPERNICUS/S2_SR_HARMONIZED/20240107T081229_20240107T081234_T37TGL,L2A_T37TGL_A035711_20240107T081234
62,2024-03-27 15:03:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240327T150333_20240327T150400_053169_067118_3DD4,2024-03-27 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20240327T080609_20240327T081235_T37TGL,L2A_T37TGL_A036855_20240327T081235
63,2024-04-01 15:12:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240401T151200_20240401T151225_053242_0673D8_0854,2024-04-01 08:17:19,COPERNICUS/S2_SR_HARMONIZED/20240401T080601_20240401T080904_T37TGL,L2A_T37TGL_A045835_20240401T080904
64,2024-05-06 03:24:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T032419_20240506T032444_053745_0687B5_A77B,2024-05-06 08:17:21,COPERNICUS/S2_SR_HARMONIZED/20240506T080609_20240506T081236_T37TGL,L2A_T37TGL_A037427_20240506T081236
65,2024-06-30 03:16:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T031603_20240630T031628_054547_06A380_D229,2024-06-30 08:17:24,COPERNICUS/S2_SR_HARMONIZED/20240630T080611_20240630T081322_T37TGL,L2A_T37TGL_A047122_20240630T081322
66,2024-07-05 03:24:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T032417_20240705T032442_054620_06A61A_772F,2024-07-05 08:17:24,COPERNICUS/S2_SR_HARMONIZED/20240705T080609_20240705T081239_T37TGL,L2A_T37TGL_A038285_20240705T081239
67,2024-07-25 15:03:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240725T150332_20240725T150359_054919_06B07B_EC43,2024-07-25 08:17:23,COPERNICUS/S2_SR_HARMONIZED/20240725T080609_20240725T081238_T37TGL,L2A_T37TGL_A038571_20240725T081238
68,2024-07-30 15:11:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240730T151158_20240730T151223_054992_06B304_2A3A,2024-07-30 08:17:23,COPERNICUS/S2_SR_HARMONIZED/20240730T080611_20240730T081107_T37TGL,L2A_T37TGL_A047551_20240730T081107
